datetime,open,high,low,close,volume
2025-02-25 23:00:00,149.104,149.18,149.033,149.047,475.0
2025-02-25 23:15:00,149.047,149.059,148.941,148.944,679.0
2025-02-25 23:30:00,148.943,148.96,148.846,148.903,892.0
2025-02-25 23:45:00,148.904,149.103,148.866,149.048,1304.0
2025-02-26 00:00:00,149.05,149.08,148.659,148.679,1964.0
2025-02-26 00:15:00,148.679,148.815,148.62,148.787,1409.0
2025-02-26 00:30:00,148.787,148.844,148.678,148.721,1789.0
2025-02-26 00:45:00,148.72,148.908,148.711,148.902,2258.0
2025-02-26 01:00:00,148.901,149.035,148.729,148.746,1924.0
2025-02-26 01:15:00,148.744,149.078,148.713,149.018,1824.0
2025-02-26 01:30:00,149.015,149.153,149.0,149.131,1856.0
2025-02-26 01:45:00,149.131,149.234,149.104,149.221,1942.0
2025-02-26 02:00:00,149.221,149.334,149.167,149.297,1818.0
2025-02-26 02:15:00,149.297,149.3,149.176,149.284,1494.0
2025-02-26 02:30:00,149.284,149.397,149.241,149.347,1717.0
2025-02-26 02:45:00,149.348,149.469,149.308,149.458,1637.0
2025-02-26 03:00:00,149.458,149.511,149.433,149.441,1303.0
2025-02-26 03:15:00,149.442,149.452,149.353,149.431,1186.0
2025-02-26 03:30:00,149.431,149.459,149.338,149.377,1496.0
2025-02-26 03:45:00,149.377,149.438,149.307,149.39,1218.0
2025-02-26 04:00:00,149.39,149.497,149.386,149.495,1338.0
2025-02-26 04:15:00,149.497,149.549,149.328,149.356,1408.0
2025-02-26 04:30:00,149.355,149.401,149.277,149.382,1338.0
2025-02-26 04:45:00,149.382,149.46,149.374,149.432,1141.0
2025-02-26 05:00:00,149.433,149.597,149.433,149.581,1405.0
2025-02-26 05:15:00,149.584,149.625,149.509,149.511,1480.0
2025-02-26 05:30:00,149.512,149.597,149.506,149.57,1510.0
2025-02-26 05:45:00,149.57,149.576,149.401,149.431,1295.0
2025-02-26 06:00:00,149.431,149.511,149.429,149.446,1474.0
2025-02-26 06:15:00,149.446,149.591,149.444,149.57,1591.0
2025-02-26 06:30:00,149.573,149.595,149.468,149.475,1381.0
2025-02-26 06:45:00,149.475,149.626,149.475,149.57,1364.0
2025-02-26 07:00:00,149.569,149.601,149.35,149.432,2015.0
2025-02-26 07:15:00,149.432,149.442,149.326,149.377,1817.0
2025-02-26 07:30:00,149.385,149.49,149.329,149.472,2568.0
2025-02-26 07:45:00,149.471,149.535,149.406,149.524,2476.0
2025-02-26 08:00:00,149.525,149.541,149.335,149.484,2946.0
2025-02-26 08:15:00,149.484,149.493,149.376,149.42,2304.0
2025-02-26 08:30:00,149.42,149.424,149.247,149.29,2410.0
2025-02-26 08:45:00,149.29,149.359,149.246,149.286,1732.0
2025-02-26 09:00:00,149.286,149.346,149.262,149.276,1784.0
2025-02-26 09:15:00,149.276,149.38,149.251,149.351,1450.0
2025-02-26 09:30:00,149.352,149.427,149.327,149.386,1676.0
2025-02-26 09:45:00,149.385,149.438,149.339,149.357,1434.0
2025-02-26 10:00:00,149.357,149.375,149.225,149.266,1864.0
2025-02-26 10:15:00,149.268,149.351,149.22,149.337,2203.0
2025-02-26 10:30:00,149.337,149.375,149.315,149.349,1781.0
2025-02-26 10:45:00,149.35,149.522,149.337,149.511,1381.0
2025-02-26 11:00:00,149.511,149.536,149.483,149.5,1507.0
2025-02-26 11:15:00,149.501,149.565,149.494,149.505,1756.0
2025-02-26 11:30:00,149.504,149.573,149.469,149.573,1665.0
2025-02-26 11:45:00,149.571,149.588,149.507,149.541,1843.0
2025-02-26 12:00:00,149.541,149.587,149.507,149.575,1646.0
2025-02-26 12:15:00,149.573,149.591,149.508,149.534,1982.0
2025-02-26 12:30:00,149.536,149.554,149.469,149.53,2089.0
2025-02-26 12:45:00,149.53,149.643,149.442,149.609,2295.0
2025-02-26 13:00:00,149.609,149.681,149.41,149.423,2474.0
2025-02-26 13:15:00,149.424,149.476,149.304,149.365,2499.0
2025-02-26 13:30:00,149.365,149.578,149.364,149.532,2358.0
2025-02-26 13:45:00,149.532,149.541,149.459,149.534,2386.0
2025-02-26 14:00:00,149.533,149.71,149.527,149.638,2806.0
2025-02-26 14:15:00,149.638,149.7,149.505,149.519,2569.0
2025-02-26 14:30:00,149.518,149.518,149.286,149.498,2784.0
2025-02-26 14:45:00,149.499,149.729,149.487,149.665,2806.0
2025-02-26 15:00:00,149.657,149.834,149.607,149.8,3200.0
2025-02-26 15:15:00,149.798,149.883,149.598,149.611,2914.0
2025-02-26 15:30:00,149.611,149.674,149.445,149.532,2974.0
2025-02-26 15:45:00,149.533,149.536,149.399,149.485,2670.0
2025-02-26 16:00:00,149.484,149.526,149.333,149.366,2519.0
2025-02-26 16:15:00,149.367,149.387,149.272,149.287,2358.0
2025-02-26 16:30:00,149.287,149.311,149.219,149.311,2566.0
2025-02-26 16:45:00,149.312,149.336,149.113,149.13,2562.0
2025-02-26 17:00:00,149.129,149.201,149.057,149.186,1870.0
2025-02-26 17:15:00,149.186,149.244,149.079,149.092,2253.0
2025-02-26 17:30:00,149.089,149.155,149.006,149.038,2971.0
2025-02-26 17:45:00,149.039,149.155,149.023,149.147,1973.0
2025-02-26 18:00:00,149.146,149.154,149.003,149.045,1853.0
2025-02-26 18:15:00,149.045,149.135,148.919,148.923,1953.0
2025-02-26 18:30:00,148.923,148.976,148.891,148.957,1880.0
2025-02-26 18:45:00,148.958,149.032,148.825,148.921,1757.0
2025-02-26 19:00:00,148.922,148.957,148.813,148.845,2244.0
2025-02-26 19:15:00,148.845,148.937,148.828,148.904,1758.0
2025-02-26 19:30:00,148.902,148.963,148.881,148.923,1688.0
2025-02-26 19:45:00,148.928,148.937,148.809,148.831,1061.0
2025-02-26 20:00:00,148.832,148.892,148.825,148.874,1396.0
2025-02-26 20:15:00,148.873,148.959,148.851,148.879,1253.0
2025-02-26 20:30:00,148.878,149.014,148.869,149.009,1655.0
2025-02-26 20:45:00,149.009,149.048,148.936,149.025,1499.0
2025-02-26 21:00:00,149.025,149.05,148.986,149.039,741.0
2025-02-26 21:15:00,149.039,149.229,149.036,149.126,1367.0
2025-02-26 21:30:00,149.126,149.15,149.079,149.101,686.0
2025-02-26 21:45:00,149.101,149.119,149.071,149.089,541.0
2025-02-26 22:00:00,148.978,149.05,148.975,149.025,67.0
2025-02-26 22:15:00,149.025,149.027,149.017,149.019,156.0
2025-02-26 22:30:00,149.022,149.033,148.998,149.002,187.0
2025-02-26 22:45:00,149.002,149.005,148.932,148.955,158.0
2025-02-26 23:00:00,148.956,149.005,148.884,148.892,549.0
2025-02-26 23:15:00,148.893,148.9,148.822,148.852,614.0
2025-02-26 23:30:00,148.852,148.941,148.8,148.862,904.0
2025-02-26 23:45:00,148.861,148.894,148.737,148.872,1235.0
2025-02-27 00:00:00,148.872,149.07,148.804,148.983,2166.0
2025-02-27 00:15:00,148.984,148.999,148.781,148.878,2267.0
2025-02-27 00:30:00,148.878,149.037,148.79,149.005,2218.0
2025-02-27 00:45:00,149.005,149.173,148.989,149.135,2329.0
2025-02-27 01:00:00,149.135,149.195,149.066,149.077,2082.0
2025-02-27 01:15:00,149.076,149.221,149.07,149.179,1229.0
2025-02-27 01:30:00,149.179,149.23,149.137,149.142,1349.0
2025-02-27 01:45:00,149.142,149.4,149.138,149.355,1744.0
2025-02-27 02:00:00,149.355,149.378,149.289,149.335,1366.0
2025-02-27 02:15:00,149.336,149.341,149.239,149.248,1310.0
2025-02-27 02:30:00,149.248,149.252,149.173,149.19,1130.0
2025-02-27 02:45:00,149.19,149.3,149.165,149.258,959.0
2025-02-27 03:00:00,149.258,149.317,149.229,149.29,1340.0
2025-02-27 03:15:00,149.29,149.354,149.276,149.3,727.0
2025-02-27 03:30:00,149.3,149.301,149.206,149.207,1351.0
2025-02-27 03:45:00,149.207,149.277,149.186,149.216,1189.0
2025-02-27 04:00:00,149.216,149.264,149.195,149.209,1180.0
2025-02-27 04:15:00,149.209,149.258,149.164,149.192,1111.0
2025-02-27 04:30:00,149.19,149.215,149.135,149.169,1299.0
2025-02-27 04:45:00,149.169,149.181,149.072,149.094,1242.0
2025-02-27 05:00:00,149.095,149.255,149.092,149.252,965.0
2025-02-27 05:15:00,149.252,149.304,149.228,149.264,926.0
2025-02-27 05:30:00,149.265,149.308,149.238,149.272,1364.0
2025-02-27 05:45:00,149.273,149.365,149.249,149.341,2195.0
2025-02-27 06:00:00,149.34,149.401,149.289,149.289,1777.0
2025-02-27 06:15:00,149.289,149.412,149.276,149.408,1693.0
2025-02-27 06:30:00,149.409,149.421,149.286,149.307,1535.0
2025-02-27 06:45:00,149.307,149.339,149.197,149.252,1484.0
2025-02-27 07:00:00,149.253,149.3,149.203,149.268,1427.0
2025-02-27 07:15:00,149.267,149.327,149.229,149.272,1286.0
2025-02-27 07:30:00,149.273,149.292,149.206,149.255,2376.0
2025-02-27 07:45:00,149.255,149.28,149.182,149.264,2095.0
2025-02-27 08:00:00,149.262,149.266,149.153,149.207,2982.0
2025-02-27 08:15:00,149.207,149.532,149.2,149.532,2253.0
2025-02-27 08:30:00,149.532,149.693,149.529,149.633,2234.0
2025-02-27 08:45:00,149.632,149.725,149.623,149.711,2541.0
2025-02-27 09:00:00,149.712,149.78,149.625,149.665,2405.0
2025-02-27 09:15:00,149.665,149.736,149.641,149.735,2250.0
2025-02-27 09:30:00,149.733,149.908,149.697,149.892,2105.0
2025-02-27 09:45:00,149.891,149.967,149.834,149.838,1844.0
2025-02-27 10:00:00,149.837,149.919,149.802,149.903,1972.0
2025-02-27 10:15:00,149.902,149.967,149.807,149.816,2182.0
2025-02-27 10:30:00,149.816,149.938,149.797,149.89,1825.0
2025-02-27 10:45:00,149.89,149.899,149.845,149.848,1436.0
2025-02-27 11:00:00,149.847,149.86,149.784,149.819,1971.0
2025-02-27 11:15:00,149.818,149.896,149.805,149.856,1439.0
2025-02-27 11:30:00,149.856,149.858,149.691,149.777,1685.0
2025-02-27 11:45:00,149.778,149.792,149.674,149.792,1836.0
2025-02-27 12:00:00,149.79,149.793,149.64,149.677,1431.0
2025-02-27 12:15:00,149.677,149.712,149.604,149.638,2008.0
2025-02-27 12:30:00,149.638,149.697,149.585,149.682,1615.0
2025-02-27 12:45:00,149.681,149.71,149.555,149.651,1807.0
2025-02-27 13:00:00,149.65,149.654,149.502,149.507,1199.0
2025-02-27 13:15:00,149.507,149.589,149.5,149.556,1433.0
2025-02-27 13:30:00,149.546,149.878,149.341,149.806,3903.0
2025-02-27 13:45:00,149.806,149.828,149.586,149.718,3961.0
2025-02-27 14:00:00,149.72,149.847,149.636,149.73,3327.0
2025-02-27 14:15:00,149.731,149.945,149.687,149.896,2435.0
2025-02-27 14:30:00,149.897,150.137,149.865,149.878,3316.0
2025-02-27 14:45:00,149.877,149.917,149.669,149.728,3594.0
2025-02-27 15:00:00,149.727,149.866,149.537,149.838,4245.0
2025-02-27 15:15:00,149.838,150.027,149.812,149.827,3856.0
2025-02-27 15:30:00,149.828,149.984,149.748,149.91,3892.0
2025-02-27 15:45:00,149.91,150.098,149.87,149.938,4112.0
2025-02-27 16:00:00,149.939,150.11,149.854,150.055,3762.0
2025-02-27 16:15:00,150.057,150.157,149.967,149.972,2854.0
2025-02-27 16:30:00,149.971,150.003,149.789,149.806,2766.0
2025-02-27 16:45:00,149.81,149.861,149.762,149.805,2378.0
2025-02-27 17:00:00,149.805,149.893,149.775,149.873,2296.0
2025-02-27 17:15:00,149.872,149.917,149.805,149.913,1507.0
2025-02-27 17:30:00,149.913,149.989,149.901,149.95,1989.0
2025-02-27 17:45:00,149.949,150.011,149.932,149.962,1744.0
2025-02-27 18:00:00,149.962,150.023,149.912,150.017,2278.0
2025-02-27 18:15:00,150.018,150.067,149.977,150.06,1285.0
2025-02-27 18:30:00,150.06,150.148,150.058,150.132,1113.0
2025-02-27 18:45:00,150.132,150.151,150.104,150.109,968.0
2025-02-27 19:00:00,150.109,150.118,150.0,150.043,1969.0
2025-02-27 19:15:00,150.043,150.052,149.961,149.997,1972.0
2025-02-27 19:30:00,149.997,150.0,149.782,149.807,2469.0
2025-02-27 19:45:00,149.808,149.882,149.782,149.851,2038.0
2025-02-27 20:00:00,149.852,149.861,149.671,149.685,1996.0
2025-02-27 20:15:00,149.684,149.788,149.627,149.727,2251.0
2025-02-27 20:30:00,149.726,149.789,149.711,149.713,1865.0
2025-02-27 20:45:00,149.712,149.803,149.667,149.691,1851.0
2025-02-27 21:00:00,149.691,149.757,149.672,149.687,1137.0
2025-02-27 21:15:00,149.688,149.757,149.679,149.745,771.0
2025-02-27 21:30:00,149.747,149.815,149.745,149.808,672.0
2025-02-27 21:45:00,149.808,149.817,149.79,149.793,662.0
2025-02-27 22:00:00,149.762,149.768,149.719,149.733,87.0
2025-02-27 22:15:00,149.733,149.79,149.709,149.78,238.0
2025-02-27 22:30:00,149.778,149.781,149.764,149.767,184.0
2025-02-27 22:45:00,149.767,149.802,149.728,149.756,575.0
2025-02-27 23:00:00,149.764,149.793,149.55,149.593,449.0
2025-02-27 23:15:00,149.593,149.603,149.537,149.546,362.0
2025-02-27 23:30:00,149.546,149.995,149.546,149.805,1257.0
2025-02-27 23:45:00,149.805,150.104,149.763,150.084,1262.0
2025-02-28 00:00:00,150.082,150.14,149.87,149.911,1921.0
2025-02-28 00:15:00,149.911,149.912,149.455,149.512,2225.0
2025-02-28 00:30:00,149.511,149.627,149.48,149.52,1557.0
2025-02-28 00:45:00,149.52,149.643,149.349,149.362,2716.0
2025-02-28 01:00:00,149.365,149.41,149.267,149.408,1940.0
2025-02-28 01:15:00,149.41,149.479,149.35,149.432,1754.0
2025-02-28 01:30:00,149.432,149.529,149.271,149.472,2973.0
2025-02-28 01:45:00,149.471,149.481,149.287,149.295,1912.0
2025-02-28 02:00:00,149.295,149.333,149.103,149.125,2233.0
2025-02-28 02:15:00,149.125,149.375,149.094,149.339,1719.0
2025-02-28 02:30:00,149.34,149.54,149.34,149.427,1518.0
2025-02-28 02:45:00,149.427,149.562,149.395,149.524,1210.0
2025-02-28 03:00:00,149.524,149.617,149.454,149.557,1194.0
2025-02-28 03:15:00,149.559,149.621,149.522,149.575,1047.0
2025-02-28 03:30:00,149.575,149.616,149.505,149.554,1072.0
2025-02-28 03:45:00,149.549,149.614,149.493,149.599,1357.0
2025-02-28 04:00:00,149.599,149.622,149.51,149.539,852.0
2025-02-28 04:15:00,149.538,149.642,149.521,149.617,900.0
2025-02-28 04:30:00,149.617,149.695,149.602,149.66,910.0
2025-02-28 04:45:00,149.66,149.691,149.56,149.603,1086.0
2025-02-28 05:00:00,149.604,149.749,149.576,149.736,1552.0
2025-02-28 05:15:00,149.736,149.78,149.606,149.637,1173.0
2025-02-28 05:30:00,149.637,149.77,149.615,149.765,887.0
2025-02-28 05:45:00,149.765,149.877,149.761,149.826,1284.0
2025-02-28 06:00:00,149.825,149.94,149.783,149.91,1513.0
2025-02-28 06:15:00,149.91,150.029,149.907,150.029,1144.0
2025-02-28 06:30:00,150.03,150.049,149.914,149.992,1517.0
2025-02-28 06:45:00,149.992,150.11,149.987,150.037,1285.0
2025-02-28 07:00:00,150.037,150.092,149.935,149.964,1725.0
2025-02-28 07:15:00,149.952,150.075,149.949,150.04,1688.0
2025-02-28 07:30:00,150.04,150.401,149.931,150.351,2147.0
2025-02-28 07:45:00,150.35,150.564,150.274,150.429,2581.0
2025-02-28 08:00:00,150.43,150.498,150.307,150.35,2264.0
2025-02-28 08:15:00,150.351,150.59,150.344,150.549,2182.0
2025-02-28 08:30:00,150.55,150.681,150.529,150.627,1901.0
2025-02-28 08:45:00,150.628,150.658,150.536,150.561,1543.0
2025-02-28 09:00:00,150.56,150.591,150.423,150.48,1987.0
2025-02-28 09:15:00,150.48,150.631,150.471,150.549,1526.0
2025-02-28 09:30:00,150.549,150.568,150.409,150.455,1819.0
2025-02-28 09:45:00,150.455,150.487,150.183,150.247,1468.0
2025-02-28 10:00:00,150.247,150.307,150.238,150.282,1251.0
2025-02-28 10:15:00,150.284,150.372,150.248,150.337,994.0
2025-02-28 10:30:00,150.337,150.392,150.287,150.317,913.0
2025-02-28 10:45:00,150.318,150.383,150.277,150.371,985.0
2025-02-28 11:00:00,150.371,150.4,150.283,150.351,801.0
2025-02-28 11:15:00,150.35,150.406,150.296,150.39,934.0
2025-02-28 11:30:00,150.39,150.466,150.386,150.436,1059.0
2025-02-28 11:45:00,150.436,150.484,150.379,150.388,1043.0
2025-02-28 12:00:00,150.386,150.458,150.379,150.39,1477.0
2025-02-28 12:15:00,150.39,150.468,150.378,150.445,1282.0
2025-02-28 12:30:00,150.445,150.461,150.388,150.45,1420.0
2025-02-28 12:45:00,150.45,150.712,150.449,150.659,1401.0
2025-02-28 13:00:00,150.656,150.848,150.655,150.661,2398.0
2025-02-28 13:15:00,150.66,150.723,150.642,150.683,1886.0
2025-02-28 13:30:00,150.682,150.983,150.66,150.789,3261.0
2025-02-28 13:45:00,150.789,150.799,150.592,150.646,2919.0
2025-02-28 14:00:00,150.646,150.782,150.578,150.767,2563.0
2025-02-28 14:15:00,150.767,150.809,150.557,150.56,2547.0
2025-02-28 14:30:00,150.559,150.588,150.277,150.559,3285.0
2025-02-28 14:45:00,150.562,150.724,150.473,150.684,4431.0
2025-02-28 15:00:00,150.683,150.759,150.502,150.732,4544.0
2025-02-28 15:15:00,150.734,150.852,150.722,150.79,3449.0
2025-02-28 15:30:00,150.791,150.843,150.62,150.785,3636.0
2025-02-28 15:45:00,150.786,150.86,150.603,150.669,3443.0
2025-02-28 16:00:00,150.668,150.788,150.434,150.445,3099.0
2025-02-28 16:15:00,150.447,150.455,150.23,150.324,3465.0
2025-02-28 16:30:00,150.314,150.585,150.258,150.528,2921.0
2025-02-28 16:45:00,150.528,150.652,150.512,150.637,2765.0
2025-02-28 17:00:00,150.638,150.677,150.447,150.493,2634.0
2025-02-28 17:15:00,150.492,150.546,150.446,150.471,2447.0
2025-02-28 17:30:00,150.471,150.565,150.448,150.488,2350.0
2025-02-28 17:45:00,150.488,150.504,150.333,150.36,2759.0
2025-02-28 18:00:00,150.36,150.433,150.286,150.329,2528.0
2025-02-28 18:15:00,150.329,150.495,150.237,150.473,3490.0
2025-02-28 18:30:00,150.473,150.54,150.412,150.437,3040.0
2025-02-28 18:45:00,150.437,150.472,150.313,150.325,2951.0
2025-02-28 19:00:00,150.324,150.471,150.302,150.385,3061.0
2025-02-28 19:15:00,150.385,150.509,150.375,150.497,2346.0
2025-02-28 19:30:00,150.497,150.596,150.457,150.586,1941.0
2025-02-28 19:45:00,150.585,150.589,150.516,150.539,1614.0
2025-02-28 20:00:00,150.54,150.618,150.531,150.553,1922.0
2025-02-28 20:15:00,150.554,150.586,150.467,150.573,1812.0
2025-02-28 20:30:00,150.573,150.573,150.436,150.446,1830.0
2025-02-28 20:45:00,150.446,150.599,150.445,150.502,2164.0
2025-02-28 21:00:00,150.503,150.579,150.481,150.54,1105.0
2025-02-28 21:15:00,150.54,150.584,150.53,150.564,743.0
2025-02-28 21:30:00,150.565,150.607,150.562,150.586,461.0
2025-02-28 21:45:00,150.586,150.616,150.567,150.575,359.0
2025-03-02 22:00:00,150.679,150.716,150.644,150.693,98.0
2025-03-02 22:15:00,150.693,150.712,150.686,150.687,62.0
2025-03-02 22:30:00,150.687,150.713,150.681,150.687,63.0
2025-03-02 22:45:00,150.687,150.714,150.657,150.695,182.0
2025-03-02 23:00:00,150.695,150.98,150.695,150.957,1138.0
2025-03-02 23:15:00,150.957,150.982,150.846,150.945,1383.0
2025-03-02 23:30:00,150.945,151.02,150.781,150.808,1564.0
2025-03-02 23:45:00,150.81,150.847,150.75,150.804,1289.0
2025-03-03 00:00:00,150.804,150.944,150.655,150.665,2301.0
2025-03-03 00:15:00,150.664,150.692,150.535,150.586,2951.0
2025-03-03 00:30:00,150.586,150.651,150.542,150.593,2203.0
2025-03-03 00:45:00,150.594,150.689,150.487,150.539,2391.0
2025-03-03 01:00:00,150.539,150.715,150.429,150.671,2608.0
2025-03-03 01:15:00,150.671,150.695,150.605,150.663,1936.0
2025-03-03 01:30:00,150.663,150.664,150.331,150.349,2324.0
2025-03-03 01:45:00,150.35,150.421,150.311,150.405,1798.0
2025-03-03 02:00:00,150.405,150.44,150.276,150.341,1578.0
2025-03-03 02:15:00,150.341,150.379,150.265,150.336,1501.0
2025-03-03 02:30:00,150.336,150.472,150.315,150.445,1409.0
2025-03-03 02:45:00,150.445,150.457,150.367,150.399,1559.0
2025-03-03 03:00:00,150.4,150.463,150.282,150.366,1745.0
2025-03-03 03:15:00,150.365,150.377,150.24,150.27,1632.0
2025-03-03 03:30:00,150.27,150.404,150.259,150.353,1548.0
2025-03-03 03:45:00,150.353,150.485,150.351,150.447,1264.0
2025-03-03 04:00:00,150.446,150.511,150.428,150.455,1232.0
2025-03-03 04:15:00,150.456,150.471,150.408,150.442,1034.0
2025-03-03 04:30:00,150.44,150.44,150.343,150.367,859.0
2025-03-03 04:45:00,150.367,150.403,150.319,150.331,1000.0
2025-03-03 05:00:00,150.331,150.459,150.327,150.421,1283.0
2025-03-03 05:15:00,150.421,150.509,150.417,150.499,1379.0
2025-03-03 05:30:00,150.499,150.513,150.444,150.483,1147.0
2025-03-03 05:45:00,150.483,150.521,150.406,150.409,1051.0
2025-03-03 06:00:00,150.408,150.42,150.291,150.292,1341.0
2025-03-03 06:15:00,150.293,150.396,150.264,150.359,1493.0
2025-03-03 06:30:00,150.357,150.463,150.355,150.426,1464.0
2025-03-03 06:45:00,150.426,150.521,150.398,150.463,1673.0
2025-03-03 07:00:00,150.442,150.467,150.341,150.38,1948.0
2025-03-03 07:15:00,150.38,150.522,150.334,150.34,1704.0
2025-03-03 07:30:00,150.34,150.435,150.297,150.4,1727.0
2025-03-03 07:45:00,150.398,150.41,150.147,150.167,2063.0
2025-03-03 08:00:00,150.167,150.238,150.042,150.219,2158.0
2025-03-03 08:15:00,150.219,150.222,150.023,150.048,2296.0
2025-03-03 08:30:00,150.048,150.175,150.029,150.174,2257.0
2025-03-03 08:45:00,150.174,150.2,150.044,150.11,1812.0
2025-03-03 09:00:00,150.112,150.129,149.941,149.947,1869.0
2025-03-03 09:15:00,149.947,150.127,149.944,150.122,1666.0
2025-03-03 09:30:00,150.122,150.244,150.122,150.233,1469.0
2025-03-03 09:45:00,150.233,150.367,150.231,150.342,1364.0
2025-03-03 10:00:00,150.341,150.44,150.339,150.404,1870.0
2025-03-03 10:15:00,150.404,150.568,150.402,150.559,1750.0
2025-03-03 10:30:00,150.558,150.859,150.558,150.84,2000.0
2025-03-03 10:45:00,150.842,150.886,150.795,150.833,1538.0
2025-03-03 11:00:00,150.83,150.963,150.83,150.869,1500.0
2025-03-03 11:15:00,150.869,150.935,150.786,150.855,1782.0
2025-03-03 11:30:00,150.857,150.962,150.841,150.925,1738.0
2025-03-03 11:45:00,150.925,151.23,150.924,151.199,2042.0
2025-03-03 12:00:00,151.201,151.301,151.119,151.292,2332.0
2025-03-03 12:15:00,151.292,151.297,151.177,151.2,1938.0
2025-03-03 12:30:00,151.2,151.235,151.109,151.15,1872.0
2025-03-03 12:45:00,151.151,151.298,151.151,151.233,1582.0
2025-03-03 13:00:00,151.234,151.297,151.197,151.235,1802.0
2025-03-03 13:15:00,151.238,151.29,151.083,151.087,2203.0
2025-03-03 13:30:00,151.092,151.102,151.001,151.044,2226.0
2025-03-03 13:45:00,151.045,151.075,150.936,150.964,1882.0
2025-03-03 14:00:00,150.965,150.971,150.871,150.884,2140.0
2025-03-03 14:15:00,150.884,150.932,150.828,150.837,2059.0
2025-03-03 14:30:00,150.838,150.875,150.71,150.735,2531.0
2025-03-03 14:45:00,150.734,150.826,150.583,150.61,3167.0
2025-03-03 15:00:00,150.61,150.663,150.138,150.178,4296.0
2025-03-03 15:15:00,150.179,150.305,150.116,150.255,3086.0
2025-03-03 15:30:00,150.255,150.309,150.075,150.226,3503.0
2025-03-03 15:45:00,150.225,150.316,150.145,150.231,3083.0
2025-03-03 16:00:00,150.23,150.371,150.222,150.324,3387.0
